,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
4807,306.458887,49.52909469604492,-71.48072814941406,-31.45049476623535,0.9128592938792948,0.26590021289124793,-0.2978033192303714
4808,306.46722,47.5859375,-66.78695678710938,-27.70556640625,0.8233976364135743,0.2121375288282122,-0.19369347971312856
4809,306.475553,40.56754684448242,-57.59815216064453,-24.37715911865234,0.7258141770654796,0.15017925476541324,-0.07214642909108367
4810,306.483886,29.39890670776367,-42.74365234375,-20.20402526855469,0.6729940492279674,0.05690530246617857,0.04144055198649999
4811,306.492219,16.71091270446777,-26.39579200744629,-15.80942916870117,0.6686890368558918,-0.07542455682949183,0.12194437640053878
4812,306.50055199999997,2.8349711894989,-8.06568050384521,-11.40673828125,0.6858602835207571,-0.22356668297125407,0.1662681905590755
4813,306.50888499999996,-8.68602085113525,14.39115715026855,-4.16643857955933,0.8135444777352469,-0.32947897911071733,0.10318861932170612
4814,306.517218,-10.79979228973389,33.09306335449219,7.80757236480713,1.0345235162851765,-0.32336441838011426,-0.14919319931341632
4815,306.525551,5.29156684875488,43.38541030883789,24.53827285766602,1.360069683619908,-0.25102515609896936,-0.5183179524480082
4816,306.533884,31.15967178344727,30.31484603881836,38.2551383972168,1.6254256696117162,-0.1948806217738561,-0.7005728020959968
4817,306.542217,49.00720977783203,-6.25221347808838,40.29549789428711,1.619325462652712,-0.07562032159493877,-0.5288005848320163
4818,306.55055,58.55093002319336,-30.42584037780762,41.86772537231445,1.4774341972506775,0.07868474843550713,-0.37358819221963674
4819,306.558883,45.01834487915039,-39.6593132019043,42.71856307983398,1.3738218618898979,0.14613072482907039,-0.09246908280314182
4820,306.567216,4.21377325057983,-47.85694122314453,38.9430046081543,1.2643427751502214,0.12579437421292652,0.45843289822948263
4821,306.57554899999997,-26.72247505187988,-44.37874984741211,35.14616775512695,1.0768865079295875,-0.01651294225332653,0.6206198614470816
4822,306.58388199999996,-44.29921340942383,-30.21413803100586,34.2451171875,0.9230237104454817,-0.27207347811484794,0.5072367921167489
4823,306.592215,-55.80923461914062,-7.46331262588501,36.34824371337891,0.8361089472867999,-0.47844210449530206,0.43114083153860916
4824,306.600548,-67.94319152832031,14.47883987426758,43.99715423583984,0.8725684029715397,-0.4532905014193786,0.4825055355928377
4825,306.608881,-63.13301086425781,35.10214233398438,58.18515777587891,0.9812022228630225,-0.22423153020897651,0.30812896027856934
4826,306.617214,-43.83446502685547,38.02117156982422,68.91737365722656,1.0798702434617642,0.04985912113773571,0.11626601219177243
4827,306.625547,-27.1371955871582,27.72953224182129,74.60009002685547,1.0489715848650254,0.23219675433878975,0.15075492615602448
4828,306.63388,-18.29502487182617,19.99361801147461,77.89117431640625,1.0014150580581356,0.23144646566741323,0.2627232123394398
4829,306.64221299999997,-18.95272254943848,10.60650634765625,78.08381652832031,0.9462987160196111,0.1521044361348051,0.33665241027364895
4830,306.65054599999996,-22.57460021972656,9.0557107925415,78.72348022460938,0.9178862279775193,0.11145729191449182,0.32626035262127345
4831,306.658879,-21.5323314666748,15.82050228118896,79.84049224853516,0.9646465340439152,0.08753890893897245,0.2857326488105622
4832,306.667212,-23.49005126953125,13.94037055969238,75.11376953125,1.057710550269302,0.04058510673289387,0.31407886621903364
4833,306.675545,-30.21892166137695,12.59737014770508,66.5353775024414,1.1341822877222174,0.011439981053070408,0.3393296562895479
4834,306.683878,-35.65713500976562,17.44001007080078,55.20885848999023,1.2191162304002408,-0.016524326436373468,0.3348608406222592
4835,306.692211,-40.16756057739258,21.31905555725098,42.25598526000977,1.323771282118194,-0.047679814148922445,0.2740333761487684
4836,306.700544,-42.3319091796875,27.33554649353027,33.82681655883789,1.4811209269932335,-0.052576131966648974,0.18308965527281426
4837,306.708877,-42.02700424194336,8.30840396881104,26.10712051391602,1.5815805902286448,-0.035979540980591834,0.08261569300476428
4838,306.71720999999997,-40.12373733520508,-19.3931827545166,20.64477348327637,1.4847440135722254,-0.033633696789643876,0.03479225294930612
4839,306.72554299999996,-39.96822357177734,-38.36808013916016,20.54256439208984,1.3588519972197866,0.005158877418357142,0.05588999816349591
4840,306.733876,-37.22483825683594,-55.66943740844727,22.12944984436035,1.1795262901150447,0.002955551430278571,0.0927142525205806
4841,306.742209,-38.86286544799805,-63.08486938476562,21.39031600952148,0.9292347577153417,-0.007274738531939795,0.11899753492705714
4842,306.750542,-41.42106246948242,-53.06396865844727,20.48377799987793,0.7845646507885989,0.018394302044595915,0.1378188692793551
4843,306.758875,-41.8616828918457,-41.35519409179688,18.7758960723877,0.6881183507491132,0.01470158142702959,0.1328698956236551
4844,306.767208,-43.68585968017578,-27.17563629150391,17.01264953613281,0.6233275666528816,-0.012541153297132651,0.1471597321179449
4845,306.775541,-46.61865615844727,-14.54962348937988,12.29177474975586,0.6034483714979519,-0.051633174322089796,0.19776919666601733
4846,306.78387399999997,-49.21402740478516,-11.84834003448486,8.01897811889648,0.5367632788054796,-0.06840815957711632,0.21571118004468062
4847,306.79220699999996,-51.07437896728516,19.40587997436523,7.72346782684326,0.5159571706032265,-0.05386691312400612,0.19628768064537855
4848,306.80054,-50.66759490966797,35.72616195678711,2.46682572364807,0.7278254567360387,-0.05037007283191326,0.17894632962285303
4849,306.808873,-47.14250946044922,28.08090782165527,-0.38308751583099,0.9004191963040101,-0.05233292068753877,0.0838561447299255
4850,306.817206,-44.54425811767578,5.39659547805786,-4.14177751541138,0.8171069865324061,-0.05701581434327754,0.024584139488181632
4851,306.825539,-43.03569793701172,-0.22954232990742,-5.98272657394409,0.7021544417556448,-0.03579779242982653,0.07414019837671428
4852,306.833872,-43.93626022338867,19.73455238342285,-3.42455339431763,0.7747324632138621,0.015321238612641834,0.12977259499686122
4853,306.842205,-46.90087509155273,32.93741226196289,0.60942846536636,0.8796117743667295,0.09517264609434183,0.12335378296521224
4854,306.850538,-46.78038024902344,29.7624397277832,3.94459056854248,0.8553534137959388,0.19485223050020203,0.08567058310216837
4855,306.85887099999997,-46.55212783813477,39.77993392944336,9.79249477386475,0.9298859810342591,0.21265864372253365,0.08264423633108367
4856,306.86720399999996,-41.90222930908203,32.44368743896484,15.49005794525146,0.9547407773076274,0.1908222753174449,0.03613243601760102
4857,306.875537,-41.15576171875,20.41789436340332,18.61619567871094,0.9140299777595368,0.165411209573551,0.05068667385042959
4858,306.88387,-40.71788024902344,19.72346115112305,19.24308013916016,0.8919944568556183,0.17855391210439284,0.05750663426457653
4859,306.892203,-40.78707122802734,21.35332870483398,17.17887687683105,0.908495649999502,0.18452450937154385,0.0659000204533949
4860,306.900536,-39.67591857910156,25.30658340454102,14.81972312927246,0.9690427780151366,0.20567886683405612,0.055662308420454075
4861,306.908869,-36.66544723510742,18.35426712036133,11.79681968688965,1.0076139411147753,0.20596655047669693,0.017670534399090814
4862,306.917202,-32.36129379272461,8.19646167755127,9.64365482330322,1.0023484911237448,0.23286500755621428,-0.011392149846164285
4863,306.92553499999997,-27.61764907836914,-1.87587261199951,7.89427471160889,0.9889687324056816,0.23236279584923572,0.008830568772189795
4864,306.93386799999996,-26.79028129577637,-8.81774520874023,6.22893857955933,0.9485721588134765,0.2566112547504663,0.005893263281608163
4865,306.942201,-25.74431991577148,-9.8568115234375,5.81109237670898,0.9249262907067122,0.2581578614760418,-0.0006757068865918367
4866,306.950534,-24.25011253356934,-11.18690872192383,5.44045400619507,0.9256804719263193,0.28979547169743775,-0.03546233688082041
4867,306.958867,-23.94215393066406,-15.53254890441895,4.87576246261597,0.9302471121963193,0.2927969913093408,-0.0682966380703204
4868,306.9672,-21.74875640869141,-19.5456371307373,6.54832220077515,0.9265597985715285,0.2817645121593867,-0.09330461219865407
4869,306.975533,-19.2074146270752,-23.69583892822266,8.90921592712402,0.9438243204233601,0.2667412222648153,-0.10950958242221734
4870,306.983866,-16.49806785583496,-28.22679901123047,10.85838413238525,0.9689387496636835,0.24425560114335,-0.12175854371518467
4871,306.99219899999997,-14.97051429748535,-33.72586059570312,12.17142581939697,0.9920829656172775,0.21416890377901018,-0.12517260045421325
4872,307.00053199999996,-15.04710865020752,-40.31460952758789,12.70254325866699,1.004581159474898,0.18441745213099897,-0.1463314100187653
4873,307.008865,-15.45863914489746,-47.91803741455078,12.49407768249512,1.001005270043198,0.15488776625419182,-0.1765430216886561
4874,307.017198,-16.95439529418945,-54.81520080566406,12.28630256652832,0.9701477751439928,0.11501803690073469,-0.20275272885147447
4875,307.025531,-21.03328132629395,-58.35810852050781,12.39358043670654,0.946098930981695,0.05995819155050816,-0.2258181085391918
4876,307.033864,-28.28829193115234,-59.26051712036133,12.37306880950928,0.9277928605371591,-0.016373728915136734,-0.25386369958215815
4877,307.042197,-38.21680450439453,-57.55408477783203,12.11344432830811,0.9006119747551121,-0.09783457128369082,-0.29264165430652855
4878,307.05053,-49.65381622314453,-54.56079864501953,11.49683856964111,0.8645334049147,-0.14830006628620407,-0.3136922388660663
4879,307.058863,-59.38660430908203,-46.96269607543945,10.97123527526855,0.8903772976933693,-0.12177545197156019,-0.25968281590208675
4880,307.06719599999997,-61.47569274902344,-46.52503204345703,10.48581886291504,0.8962334418783376,-0.05995698729339897,-0.19845724105834997
4881,307.07552899999996,-57.31349182128906,-40.68669128417969,11.93660736083984,0.8450765998996029,-0.01288660630887857,-0.1398861043307245
4882,307.083862,-49.54776000976562,-25.46330261230469,13.1218147277832,0.8464024018268194,0.07343394415719183,-0.07539622637690306
4883,307.092195,-36.69397735595703,-7.9753475189209,11.39628791809082,0.9188248186695336,0.21655615495175712,0.02674111602257755
4884,307.100528,-22.84183692932129,3.27373123168945,5.31845283508301,1.009212221418108,0.3191186213979918,0.09596318614726121
4885,307.108861,-10.54176998138428,6.843177318573,-2.51580500602722,1.0409602340386837,0.36261312815607855,0.10387537430743775
4886,307.117194,-4.74442338943481,10.61180019378662,-10.17371940612793,1.042547323265854,0.38610441344124896,0.07760221860846733
4887,307.125527,-4.68930292129517,14.31454658508301,-17.29207611083984,1.078864992881308,0.39650673768958267,0.004801168201529591
4888,307.13385999999997,-14.39554786682129,12.19377040863037,-24.54665756225586,1.1543416976928713,0.43556714544490915,-0.13096263214033468
4889,307.14219299999996,-34.03004455566406,5.34623956680298,-33.70868301391602,1.2611170204318296,0.459697927747454,-0.3694560576458367
4890,307.150526,-56.16831588745117,-5.73711395263672,-41.61785125732422,1.3689101472192877,0.45840959159695405,-0.5745154011006255
4891,307.158859,-65.27267456054688,-26.79976463317871,-45.88196182250977,1.371401670027752,0.39769255385106933,-0.5251262139300907
4892,307.167192,-62.05689239501953,-36.64928436279297,-49.79730224609375,1.2628077487556304,0.3677395168615846,-0.23728764787012244
4893,307.175525,-48.25796508789062,-27.32534790039062,-54.20825958251953,1.279010480763961,0.48279572506340196,-0.05107328599813061
4894,307.183858,-16.6476993560791,-25.89681816101074,-57.99422073364258,1.3051085569420642,0.3555084004694102,0.06680573735918367
4895,307.192191,14.49923992156982,-25.71030235290527,-60.68976974487305,1.2060189733699878,0.18501263491961426,0.3406951135518602
4896,307.200524,28.73192596435547,-15.40698719024658,-61.40262222290039,0.9926948741990694,0.14505799935788571,0.5064514705113
4897,307.20885699999997,29.27612113952637,6.11665153503418,-59.95014953613281,0.8821854299428509,0.2513053465862663,0.5168370324738173
4898,307.21718999999996,26.16882514953613,17.64494895935059,-61.03971481323242,0.8726167678833009,0.3562281812940326,0.43657385573095203
4899,307.225523,24.47877311706543,20.39729499816895,-63.63772201538086,0.8902965273175918,0.2785251578506163,0.32531254145563876
4900,307.233856,22.09198188781738,17.09194374084473,-67.11991882324219,0.8794191905430386,0.11207815335721429,0.30394245167167855
4901,307.242189,20.40694808959961,15.75915908813477,-70.09469604492188,0.8481471392573142,-0.010355926137797958,0.3857061084435908
4902,307.250522,19.22910118103027,11.45996952056885,-73.93972778320312,0.8190203686149754,-0.01876104851158265,0.41544617438802955
4903,307.258855,21.17772483825684,4.84716272354126,-77.94355773925781,0.7472398816322795,0.031617682199088774,0.3749153322103071
4904,307.267188,24.56396675109863,0.78154653310776,-82.23193359375,0.6504475827119786,0.07932190992394285,0.37725039890834283
4905,307.27552099999997,24.01176643371582,4.68316173553467,-87.5523681640625,0.5600554602486745,0.12789332136815917,0.38660297588426223
4906,307.28385399999996,21.43588066101074,21.91206741333008,-94.54505920410156,0.5363160250138265,0.1525617862234306,0.37477208643543464
4907,307.292187,18.95920944213867,42.58234024047852,-101.23030853271484,0.6081108171112682,0.18650709366311835,0.3265076997328775
4908,307.30052,17.11664009094238,40.9372673034668,-105.09333801269533,0.5644366692523571,0.1914840328450102,0.2965365380656959
4909,307.308853,10.75009250640869,39.22814559936523,-104.50984954833984,-0.02471702743549694,0.19401963876218162,0.22681664447395203
4910,307.317186,10.23102474212646,71.12765502929688,-106.0234375,0.3899676702460459,0.20432781200019692,0.40075051541231116
4911,307.325519,14.16066551208496,178.49374389648438,-55.9642219543457,1.1172196329856408,0.23792972370069898,0.13539077067861735
4912,307.333852,34.72218322753906,354.8806457519531,11.90228366851807,2.5248288135139303,0.3405575119719214,-0.2096047206800806
4913,307.342185,56.52674102783203,124.78455352783205,3.51495814323425,3.4099216850436456,0.5127518031061908,-0.540026791241704
4914,307.35051799999997,76.81427001953125,-37.33723068237305,-4.32591390609741,2.3469014070471936,0.30035267070848165,-0.29810199932176223
4915,307.35885099999996,74.83084106445312,-54.06379699707031,-3.54398679733276,1.5664083130505622,0.16874112644974082,0.021818555435356123
4916,307.367184,69.54557800292969,-58.07167434692383,-2.2435929775238,1.2895911080496654,0.059917988825817343,0.14128502534360304
4917,307.375517,64.7551040649414,-66.41471099853516,-0.73546701669693,1.0412960636372468,-0.0032574576990948975,0.17701589331335
4918,307.38385,60.54670333862305,-63.86835479736328,2.43607091903687,0.8103122516554224,-0.008595433770393877,0.19420177352671733
4919,307.392183,58.12754821777344,-55.12605285644531,5.70692253112793,0.6520994342103295,0.009487762439008162,0.20996035361776527
4920,307.400516,56.72927856445312,-44.83263778686523,9.00330448150635,0.5503728438396847,0.04090723942737143,0.21216463069526528
4921,307.408849,54.38398361206055,-25.52578544616699,12.2357177734375,0.540250758735501,0.09554591714119387,0.18731867780490813
4922,307.41718199999997,53.92738342285156,-18.49602890014648,12.37100791931152,0.45684464123784285,0.11562405800332858,0.15026768859551837
